X_t,Y_t,pm_alpha,pm_delta
0.006647052620849342,6.9670146668265365e-06,2.4791791276381865,-4.839345494596726
-0.003648660021096819,-0.005556870175251832,2.714771817764455,-4.773511121704223
-0.003295447131563451,0.0057749796012317315,2.572358285264592,-4.761698948354478
0.005868493014640069,-0.0032141229315763636,,
-0.006525387002742966,-0.0015402299684217648,,
0.004779512131509784,-0.004711647090237286,,
-0.006265671504519403,-0.0024393932674435957,,
-0.001794202643540015,0.006485096669475689,2.643598561153579,-4.327605132179806
-0.0044026401555855976,-0.005097270449283591,2.5073784829478685,-4.931958405332513
0.003174896560934088,-0.00595094068737252,,
0.004591067772464439,0.004941301676761036,2.5346673132582107,-4.7654966018328615
-0.006548966575186961,0.0016722668752202291,3.4566039080404956,-5.435993121421371
0.006716065319209093,0.000768224584974125,,
0.00513211802333998,0.004422550642269732,1.9440639401350104,-4.08653470827362
-0.0038732837368977706,0.005559711587127454,2.3943100030566304,-3.586262903387679
0.0004920634540500807,-0.006762742946141618,-0.9749327876714016,8.525967007041023
0.000657749131183593,0.006756045595857324,2.3185178845116434,-5.405443084288364
0.005656677236884078,0.0037522484893924082,,
-0.006054091130799165,-0.0030701642911083954,,
0.006233090159267752,-0.0026894093376941706,2.626268905706029,-4.704452703464318
-0.002577104589142837,0.006296152295234928,2.6971750848496607,-4.0581908940349125
-0.006758100199486736,-0.0008779987455616147,2.583484226461622,-7.835865718957327
0.0037701056287832574,-0.005689320049968573,2.7268701087339697,-6.546961555530537
-0.006324481325470178,0.002590988418788505,2.5952911834193557,-4.879383670644315
-0.004185400663311064,0.005409791175856917,2.881250463493882,-4.226309429744578
0.0018692179254068788,-0.006582338289613225,,
-0.005938995458979747,0.003399063601104912,2.7223691628770474,-5.220595147746977
0.006754493486277562,0.0011224229910075615,4.08417255736446,-5.046569350748122
-0.004216784776045519,-0.005399658699213288,2.4080569533940346,-6.443995175986279
0.004690600556033049,-0.004997363336689055,,
-0.006761914582076898,0.001251376145422587,2.6213416108011733,-5.041808286507416
-0.0009915737387577413,-0.006807518884374012,,
0.0019133156516543365,0.0066093111393353944,2.7457699835034397,-5.970266661528696
-0.0006895251736487567,-0.006849216508825176,,
-0.006433897549393109,-0.002452588983419609,3.3526236787567996,8.311688558551692
0.006680560420587264,-0.0017055807329178045,,
0.004817742138584879,-0.0049383306587793335,,
0.005522815869646949,-0.004135297918827372,,
-0.006620478067666125,0.0019454650293659979,3.45433538944068,-2.2217269281637435
0.006776149064081491,0.0013041982237879618,,
-0.005840222932851452,-0.003677838524862572,2.489207617336168,-4.886128822598011
0.006653105962308378,0.001855458550110299,2.685086294509785,-5.223260284679602
-0.002443009342144954,-0.006464009893030106,2.7318064755411244,-4.078844113263043
0.002490262106007508,0.00645837697831439,1.2558147529780759,-8.679631962616622
0.006070431410634811,0.0033519829172513746,2.8931869773693992,-3.964644050524401
-0.0069366299248805234,0.0004925657726309497,2.726417335871818,-4.647102435679459
-0.0069006879290991275,-0.0008674777724769467,,
-0.00024466698689391765,0.006954002239380796,2.2954552351533475,-5.150040784152753
0.0018280577469767573,0.00672970618170286,2.8408100210628544,-4.911156195941391
-0.0011653939581089238,0.006880014334739176,3.1992279162983186,-5.454796896354194
-0.0022792424153933325,-0.006606096164596635,2.520561674992469,-4.55165181367701
0.004282642499469228,-0.005528493653976555,2.6524481099734647,-4.9114901791912615
0.006956340107566906,0.000869296223077902,,
-0.006081929871393306,0.003497502098758823,,
-0.005753131072007033,0.004015610671288681,2.639744356639521,-4.00545929397049
-0.004574723233677077,0.005342004363048236,,
-0.006867339414600536,-0.001586334398088111,2.679436877433609,-4.818307830173233
-0.0032314943361360887,-0.006264183606109559,,
-0.006742660040862059,-0.0020838074159262483,2.4839942815436613,-4.787644182149859
-0.0013910739683322476,-0.0069379184191984055,3.3725732948236335,-0.9012428578043096
-0.0037821003804357914,0.005992993037973214,1.3435107274016684,-3.992962942280403
0.0038431405238115402,0.005954088355030606,,
-0.003713191465015155,-0.006036001732661782,,
-0.00016788016626942813,-0.007085156550560098,,
-0.00345367465665321,0.00620552865031587,,
-0.006857465608487648,0.001854707094249381,2.4057223970615005,-4.333199345593432
0.0009213865370206727,0.007046816811030951,2.093271946345362,-2.605087414293813
0.006691790551865071,0.0023970521908596334,2.793708010565129,-5.308678509866699
-0.0049714127077444895,0.005089014426411868,2.682776155633145,-4.210582890373743
-0.0021377765703652876,0.006786207632261009,,
0.005400722545070457,0.004646931974283202,,
-0.007113244526955743,-0.00042055552099003776,,
0.0016240464312473424,0.006943925219909142,2.5219477914683344,-5.093962622423131
-0.0005002377152598947,-0.007127125860636422,3.294521794059153,-5.316745917880636
0.006365698331936703,0.0032562486730924184,3.9673232224404655,-0.3090841469504501
-0.004594911018131882,0.005490466604686817,2.146003550498572,-6.854762299446155
0.001735601790304648,-0.006959979054881102,,
0.00023195286747943334,0.007198806193665917,2.8301386009089056,-4.265887548179772
0.006321977702607211,-0.0035208470421253216,,
0.0012652732319650224,0.0071248212328273814,2.3898115120731345,-3.358482319727408
0.006063130537286303,0.003951136273948625,1.6070866197387155,-4.878234640083305
0.002883788524622731,0.006642233969162611,,
0.0046012003796671065,0.0056010755898288755,3.023102197442439,-5.662265305093084
-0.005744420818187484,0.004428434632669931,2.3238170222036225,-7.197509055920681
0.0070676806054313975,-0.0016516265749317548,5.037372968960623,-6.052263458587154
0.004482397413545629,0.005712951826716488,2.8790879595159766,-3.008919256971648
-0.00017634832959950887,0.007262953448574224,,
-0.0039033871423959725,0.006129018485821418,2.080689923473636,-3.663060799477174
-0.004960029332672467,-0.005315210020493748,2.888839981807936,-6.682307055898552
-0.007282610061420068,0.00022845360136304125,2.6801810461040083,-4.297847231131796
-0.004859865348221023,0.00544489786762424,,
-0.003830468462249537,-0.006219561153842852,3.741321864063034,-0.63315343617917
-0.005134979401938251,-0.0052019887026763054,,
-0.005584942553251236,0.004718205520776856,2.6692207164996224,-5.62146356493376
-0.006725172133605263,0.002922763468138486,2.599348080931423,-4.514337713252878
-0.006305520482119735,0.003747548476395364,,
0.000515109233287269,-0.007321335766970872,,
-0.0004202850107585764,-0.007344138820203685,2.6112642268559894,-4.406287984257834
0.007037236682832161,-0.002148294492871441,0.9596328706346222,-7.171541614792047
-0.007000349279858486,0.0022821238115151837,2.8039730002772987,-4.055988682230908
0.0009014031459719752,0.007309991514092016,,
0.0005835208891286235,0.007342408572467168,2.49682075822609,-2.144040537481158
0.001746921428003717,-0.0071567864656970105,4.279598642219558,-6.086746920121754
0.007336768029464675,0.0007169028387402073,2.593011847438761,-4.686930999879356
0.0009652873864670815,-0.007313142668422757,2.928769852873151,-4.668151968581072
0.007273436710087464,0.0012738480346965258,2.464948536139278,-5.297524677019468
0.0020061045563795794,-0.007114000612062763,-0.07039481846055104,-9.259084618400315
-0.00695780558290206,-0.0025137349255975813,2.6618413776238206,-4.552584664546599
0.0010856454318590575,0.0073254479390295205,,
-0.0009194098885091941,-0.007348408613111356,2.585845815897363,-4.571438700388921
-0.006333453872306309,-0.0038456062091354144,3.0849225009611834,-5.508453693796396
0.003469531194541763,0.0065472052072252825,1.4553740663970531,-2.9090406397846205
-0.0026723467577915803,-0.006914178486356682,2.238228437990706,-5.4424572628108
-0.004231186471048035,0.006102145526994736,,
-0.006653260794717319,-0.003302703776531175,2.9310936605144517,-1.066884598046405
-0.006547791459567244,-0.0035116853151066093,3.4688918782060854,-6.403379681136004
0.007362298895903406,-0.0010340080799990975,2.5945828447357666,-4.895116842045526
-0.006747987728265439,-0.0031290222004591115,1.7412508270063114,-1.4970498959862144
-0.0031024298242827513,0.006763342002713587,,
0.006487913234143492,0.003672931086988932,2.310197666171737,-6.233968136809372
0.0030107498240797993,0.0068228651539663605,2.766271222996064,-4.512119717800272
-0.005542548511214127,-0.00501683336446681,,
0.004404471723361162,-0.006049140861106434,2.120794901919657,-5.993364991362656
0.004453315698586726,0.006046710480527503,2.6694797336544718,-4.90459986791902
0.006628692661095975,-0.003581260350613688,2.7421872847671147,-6.254119886435428
-0.007209276091261764,0.0022119711876276297,2.9450834599558178,-6.977639711786511
-0.0030152256018712116,-0.006924051016547548,2.702615942878279,-4.284957272178799
0.007552320722655897,-0.00041041558028775965,,
-0.006243482648642318,-0.004275238585915548,2.2996945231954413,-6.308058343919575
-0.005137152379949288,-0.005576942123859938,2.439303725906077,-4.40898422317992
-0.003635152640871635,0.006656617514617535,2.472200366999591,-3.748978522669337
0.00035399333860007385,0.007597249216827518,,
0.00637030721389998,-0.0041799046770626055,2.640120739719843,-4.602380011736866
0.005722377146946674,-0.005035790636155916,2.921325437099599,-3.754966686557336
-0.002058661531959981,-0.007345171206748498,,
-0.005398563716444127,0.005394469653812978,,
-0.007608881242806102,0.0005976849014134865,,
-0.005898954890464958,0.004855968748965982,2.142878604238267,-4.314482784544458
0.003269929293895547,-0.006928982881997636,3.350637336572903,-9.116414268687828
0.00766886142856119,0.0001313531895032609,2.847307292944108,-5.335179311415176
-0.006874016263987801,0.0034208175740952766,1.794977757997059,-9.059157650747784
-0.0056095010097931,-0.005244265532750253,,
-0.0033885449623581765,0.00689533561526895,,
-0.0037670570782949372,-0.006707666337797095,2.9098378631797988,-3.8629494997675327
-0.00694102043747124,-0.003366804179536157,2.580619507375031,-3.101698174871818
0.007472437291922018,0.0019190289544323096,3.3617131174276254,-3.776591425002741
-0.0026624928794058826,0.00725018663916766,2.6134852974688023,-5.492617434318227
0.00042110981547725915,-0.007737703136818028,2.9575709012418687,-5.854018415550628
-0.003059081390149043,0.007128269323270296,2.524711599033487,-4.086566651491578
-0.0019255712022817008,-0.007518928977456247,2.2081408362289694,-4.439038207428045
0.0063427144931412225,0.0044836278538503875,2.9980068856297177,-3.515609137318518
0.007414453163956691,0.0023340468971024225,2.5948703965652222,-5.488107737337002
0.007118825788402506,-0.0031328992424313135,,
-0.0016693620694178393,-0.007596689661621212,,
0.004248475569915962,-0.006520769060171496,2.7027452798186893,-5.396109408310668
0.007486867670606033,-0.002126945278336729,0.6232300853723722,-2.202742089563191
0.006959990778175818,-0.0035086488697554257,,
0.0027321958704627372,-0.007308391265384462,2.7468489151242137,-4.716395450599447
-0.001937066697962021,0.007569679415594881,,
-0.007819682854099475,0.0003006545025776666,2.1403582164555797,-3.542630835863325
0.0033688890387246545,0.007067364460766913,,
-0.0008531188863746485,0.0077861876727709,3.577948022867799,-2.5030611708697137
-0.007815655122343947,-0.0006564696182242389,2.6147120450093526,-5.618373484277272
-0.00497717130733189,0.0060746966086178905,,
-0.006359355640392554,0.004618567055485638,2.844635738771055,-2.080190458058766
-0.007351121195349802,-0.0027917828722507265,3.1489087751378886,-3.955757850997068
0.002967877956432236,0.007289254204044934,2.504626837026285,-4.756736701299675
0.005068117916396633,-0.006024629769862681,2.822251374417476,-4.06122874744044
-0.007576996414483033,-0.0021561604187347325,,
0.0034525434725540625,-0.0070840144154676,2.797348139472075,-5.3139526937586
-0.006120209194878349,-0.004984676323338069,2.677416988236691,-6.67633454210328
-0.007761198888405592,0.0014816047974914688,2.4893477774987813,-5.433654950200838
-0.001579242890624732,0.00774431277777381,2.6779804001761827,-4.533210079583361
0.007756983122489819,0.001527939333468729,,
0.006907071715180133,-0.003850431916910037,2.8196908226388104,-5.551042705708777
-0.007576570221631494,0.0023416828649923172,2.6052524158753068,-4.913889287956409
0.007918046142255967,-0.0004396314574321102,,
0.007566036073417259,0.002406077963007704,2.4678959901616127,-2.5198629084621995
-0.0038578082420561376,0.006944327796836614,3.199730105315648,-5.067840982758348
0.007811482175052063,-0.0014675400389145576,3.2562982667743507,-6.3028707451023855
-0.006561890061194169,-0.004492801333862846,3.017525110840204,-0.9522221810593297
0.0014101776204393682,-0.007849886226102075,2.25900530198172,-4.883046771191816
-0.0007730656713073974,0.007938668325094147,,
-0.005371560315408415,-0.005902391502588061,2.429004486929355,-5.32987813950905
0.0018967643984344781,-0.007776386385243556,2.7371571190362993,-4.722285462188713
0.00796295410307617,-0.0009183020782430451,2.1059645055981093,-8.513270423734333
0.007390701467833355,-0.0031572782101187335,2.722329620731293,-3.978454740748966
-0.008033046456894306,-0.0004111249726224589,,
0.0008808129387894851,0.008008508012561201,,
-0.0020198968542021025,0.007800710417109108,1.7843866990914923,-3.141601992710614
0.008049210866119441,0.0004421163248908663,2.793596073240522,-4.065955863740222
0.003657070735403253,0.007204779885441644,,
0.0035999744326012753,-0.007239413053263664,3.2054584839939504,-3.474590134890056
-0.007518072494517171,-0.002980472695262238,,
0.004879052373578496,-0.0064590917232027235,2.24457170257542,-4.940518169737008
-0.002026687339312138,-0.007842736558734765,,
0.002419185374462378,0.00773612913000389,3.717310818485864,-2.778311914160036
-0.005765259491300743,0.005732285604951178,2.6722028855625095,-4.794252225996663
0.0005229973796466718,-0.008121363816666435,2.951827917695183,-4.40278699899069
-0.008102122820783812,-0.0008629619916054341,2.6640221553379044,-4.5323206212811336
0.00810638642365452,-0.0008567269634400576,,
-0.0011478072578366117,0.008071131764666435,2.7672886980617677,-18.68964654463621
0.005585882716188538,0.005939550365999989,,
-0.007060179160978701,-0.004101828861283495,2.6510631140665093,-3.305271006882585
0.006591286316804809,-0.004824145944809281,,
0.007895901275193537,0.0021252698157503518,1.9151915800494024,-10.524287320237065
-0.005866503432127391,-0.005719479083463557,2.7881391901922705,-5.061241273194532
-0.0035224229589477644,0.0073975389803259016,1.6276598882353523,-0.1865050198295245
0.006554251024037339,0.004925205906587151,2.415632584554914,-5.25051182274873
-0.00818308511461056,0.0007062883379850891,,
0.008202046926215019,0.0007111158031901313,,
0.007339438646371724,-0.003735656629802739,,
0.007094196173452359,0.0042241886399079585,2.6247947582741995,-4.478336827937827
-0.006568767780827786,-0.005007996246477131,2.434263121175241,-5.442481401146323
0.006488035833165889,-0.0051170149344219144,,
-0.0006736774732505259,-0.008252440900489764,,
0.008273834211456327,-0.0003874426187976908,2.1269712146736235,-5.565498510988466
-0.007252251344604476,-0.00402864748977535,2.6397453506655943,-3.956718579164895
