X_t,Y_t,pm_alpha,pm_delta
0.16512866236279947,0.11047566156317776,-0.01927099193473138,-1.7642711714017842
-0.19106998165048467,-0.054453993953726035,-5.149687630055125,-12.532177105482443
-0.16495117848545116,-0.11074929976612867,1.0115276771635118,-2.4039375499339823
0.04663403193642344,-0.19313231460097602,,
0.0892509662815896,0.17752434837737768,0.4158226692400177,-6.80331881334569
-0.1980371929189987,-0.016264226696838375,-1.4177181116396693,-2.37571207727184
0.050651623774287224,-0.1921433736635227,-1.2407877716277649,-2.469308210918657
0.08073934512204219,-0.18156801034480624,,
0.19170266129532124,0.052357332457985496,-1.1388635917206706,-1.7593893913604708
-0.19716826960817593,0.024842719839321962,0.7533865121788913,-2.8190361144631506
-0.1736525661139783,0.09663106328398997,-0.8496172061651185,-4.477763180520346
-0.1297490833942882,0.15052684869305757,-1.62431554826156,-5.110389430901505
-0.19122872354724352,0.054088204268190054,-1.7718808268955355,-4.181758492724908
-0.19573127827927622,0.03443859193680516,-0.8723649575232345,-1.9485605079331223
-0.1958255944914121,0.03392985334298124,-0.24600535258016062,-0.6873130821538185
0.17775951674540916,-0.08889422118962079,-2.9693015419102853,-5.3014643043841785
-0.013147114053215397,0.19831336848817735,-1.2461930109523727,-5.44412566698119
0.07293800477474202,0.1848826745188495,,
0.0371646282039932,-0.19524627202878705,-2.522503297138616,-1.2896347589339263
-0.06981873226418166,-0.18608595865051458,-0.27201001137773656,-1.8978261957986773
-0.06317657573432418,-0.18844779332631312,0.3146207046662555,-12.275888388673632
-0.13185155073752886,0.14872576092766956,-1.2370048165781193,3.0952603257167954
-0.19723644074839267,0.024541629057228995,,
0.10696583780516891,0.1675201929863738,,
-0.08520965659147621,0.17956716648017193,0.18278720820047387,-2.3520590787990505
0.16535078914031842,0.11029301012686483,,
-0.14583139029687683,0.13505779319672032,0.37712469483031497,-0.3938498282961654
-0.19207690003570824,0.05114068538188472,-4.981317214768707,-14.186509075693143
-0.01985643640929122,0.19778009270290015,-0.5006764131557542,-1.367453835709921
0.039273880272019904,0.1948585070394962,-0.8688740200413722,-1.622102482823792
-0.1526889389241519,-0.127284662284097,-0.5807419641858237,-0.628667931629079
-0.07370268466897632,-0.1846205662736052,-0.00795585232235622,-3.009986008119101
-0.19737255416374458,0.02368558064230315,-1.2690934833720715,-1.5414902134861517
-0.16826426216813056,-0.10585155533186658,1.8841439122371935,-6.595825259116456
0.10686110275717754,-0.16762587779708352,,
-0.17087362823283583,0.10158706920542379,,
0.18404353558190684,-0.07514461574747629,-3.302202858733817,-2.981348712473934
-0.1826518051904577,-0.0785015555942624,-2.4639642273217643,-4.864222450134315
0.01844220049999612,-0.19795494516216125,,
0.05858887521536697,-0.1899856716820573,-1.5152556555361378,-6.450517831458991
-0.12588279181460282,-0.1538923275678438,-1.2622963278840622,-2.608965352276539
-0.17166774923470762,-0.10030280864644861,1.2249064555567806,-5.104643124021548
0.06324919190494363,0.18849401937378185,-1.4568062851501653,-7.82255882280745
0.140191085385949,0.14099388995479503,-0.6301811208457713,-2.0555301865568048
-0.003982486756993963,0.19879854541413747,-0.7581741872567549,-3.406518227819215
-0.004372415567849811,0.19880059393032956,-1.2784186481031912,-1.2050234011800458
0.15387650276104536,-0.1259628267496123,-1.841737020873298,-0.0568596460190342
0.1870452210806362,-0.0675310420842175,-1.8205891488596693,-4.392493052868278
0.1948649915207569,-0.03967712206406616,-1.9755369759929262,-3.528425391879431
-0.1988013158171258,-0.005438678811725487,-1.0044183211536672,1.0860372017392683
0.18451713260675526,0.0742025808318348,-3.137230229040243,-10.268069563962612
-0.1862265084886878,0.06984534209298791,-1.6119664600409112,-2.0150508243968006
0.1697919945385076,0.10359141610117699,,
-0.028578005838962823,0.19683897073526266,-1.7309905046756413,-4.784731060262803
0.17200949489247663,-0.09987656816252115,-2.1875222755001036,-5.192079447717818
-0.1753850194218765,0.09382657257791063,-0.6994878831238807,-0.6858543640957117
0.08081139958302848,-0.18175122387461135,-1.1072270421624473,-3.449407389235687
-0.19873133616374788,0.008418525487630913,-1.0071322772523776,-1.985792527564603
-0.06370738951970527,-0.1884476923339289,-3.582692760594102,-7.929196017333629
-0.03506177690313551,-0.19581689631182222,-11.701872436670534,-6.356491502412884
-0.19294293020565034,-0.04848035919351121,,
0.13137584369565036,0.14939770279719664,-0.5113605789876924,-4.087682343413995
0.184144803932031,0.07530765426405735,,
0.05168579419286566,-0.19211754557671362,-1.7977019875105666,-4.828582718764085
0.1470704040385938,-0.13398594389941235,-1.676548689365212,-2.741018113352845
-0.17306582092026895,-0.098140210492984,,
-0.19700056077314565,0.027821626064088285,-3.121623574082854,-2.929668834444505
0.02656551861886545,0.1971797072459386,-1.205020374281425,-3.475189038511382
-0.19575847840453986,-0.03555757521198394,-1.163750960265046,0.4001582946491187
0.19638319383753655,-0.031956383229305066,0.5895822537294607,-1.8715358385758325
-0.1701926546597638,-0.10307383613385739,-1.845241062685229,-6.2982406697961455
0.17559099056344235,0.09358797857059341,-1.6917959333378587,0.0149553248226434
0.1967675205702703,0.029583540937536314,,
0.05309372441885541,-0.19177132701151228,-3.3364724441984737,-2.6250100752435395
0.12190549867616257,0.1572752679967932,,
-0.15848714030173475,-0.12033299134588488,-2.248539449431124,4.42587844200755
0.1983391696358268,0.016148325436761073,,
-0.10468292511850863,0.1692393240583749,,
-0.15596197555527738,0.12360499996958887,-1.6157787362090723,-2.948785718013395
0.07887661123878174,-0.18270467455128553,0.8703267588145818,-0.780657330570124
-0.16176740404003873,-0.11591023418209628,0.18305091561041395,-4.220185045552295
-0.1685684783725496,-0.10578778195199803,-0.48205128995748087,-1.4945336108558338
-0.18255923043439834,-0.07924917977787388,-2.038881497018298,0.4303901346144699
-0.18853669228039793,-0.06373833980287984,-1.4319839888666703,-5.179228710640459
-0.17747550607795753,0.09006520936826728,-0.14766829644145812,-8.79943264482651
0.10469098662176085,-0.16926229272844331,,
-0.16270314471260827,-0.11463394748836338,-2.2534096752862136,-5.9644347627105
0.1388852305475597,0.1425632635056327,-0.811266074002836,-3.4274310600116
0.05146245840027496,0.19226432010805947,-1.3735982300773968,-8.71674293394031
0.19846371971788482,0.015080149436694364,-1.5623877853878592,-5.964318137812115
0.1601443257565282,-0.11819189946081207,,
-0.08563211587124568,-0.17967653624767504,-1.7284579665428752,-6.195500497559356
0.10405359031246132,0.169676971202169,0.8385957534100202,-3.769930829702681
-0.08321692814533403,0.18081968685185407,-0.8861431752324341,-2.445241980635557
-0.10045370100914063,0.1718487312549293,1.4630340531886536,-1.1766507379053572
0.024428298500029217,0.19755276133360644,,
0.06230420068584356,-0.18905965065545569,-3.035666502706906,-4.121040367326163
0.13083791815706997,-0.15003399667250927,0.7561435611538768,-10.832498071357673
-0.0846994532592451,-0.18015278189230996,,
0.04896641061498973,0.1929561645671476,-2.015860613751464,-10.506619789837064
0.18432629655286586,0.07519825385218894,,
-0.11224978444091846,0.16441176416949438,,
-0.056034004338061494,0.19102751134963966,-0.13381372894453591,-5.16137906896955
0.18228207753852857,0.08002991536880916,-0.050498675557138356,-3.776069988174469
0.10743057555678158,-0.16760381020843987,-5.19940720948283,-0.7740233908825167
0.14182145677420255,0.13971125550148975,-0.8866424554725287,-4.883679180135067
-0.19742567811630218,0.025624329500902987,0.8080017429015254,-3.145408734002384
0.13812216950525105,-0.1433828055096571,-1.572463786974912,-5.531968145830538
0.17365303291738404,-0.09737480076991185,-2.3347751659796856,0.1510501598112545
-0.18921582468115197,-0.06192640102191995,-0.4288627957859675,-0.254047448414356
-0.04479451043085695,-0.1939889218503535,-1.3613860539104514,-1.56788343155856
-0.1926639139710724,-0.05023812707377375,-2.1358742628916407,-2.3924184000794613
-0.062165905379985315,-0.18915447020353066,,
-0.15128645964214654,-0.12945248727089023,-4.058615863416505,-4.317636564953466
0.10878759942777114,0.1667680720224263,-0.43549945981706156,-0.5171094070977107
-0.17473254740808866,0.09547347202990589,-0.2867050963912314,-6.486761059974223
0.17992709321925351,-0.08528536825972488,-0.9418307255115574,-4.346827344726004
-0.07228234819955544,0.18553363580669566,,
0.1412497845694965,-0.1403495243025367,-0.5490135861728361,-6.304193708795295
-0.1356922302600017,-0.14573021652958673,-1.895210660767887,-3.306747039262939
-0.1849920736115032,-0.07372914859097121,-0.9091615019171571,-2.9832799528787035
-0.19768509680333088,0.02407510156404849,,
0.0730279146814314,-0.1852726710301264,,
0.19701464259466467,-0.029057655944763523,-2.2382682529847737,-5.814228812565718
0.05310290050280748,0.1919374043983924,-0.9465277298730981,-3.898969503722488
0.19853547540135505,0.015622226558348036,-0.7047888059419679,-3.564627955369721
-0.18599039274350224,-0.07119153936701508,-4.568891379121071,-10.187238085652984
0.03323572613750516,0.19636078632800835,-0.9283243713017415,-2.2881286937307737
-0.02074666160020373,0.19807057416071683,,
0.17133834755834762,0.1015279908033494,0.3453358693385375,-5.080910778685347
0.1131746644210384,0.16388100544475204,-0.06041181484239769,-3.7341286221249774
0.08303278515507985,0.18102912080031908,-0.23506211829067175,-5.198391540613276
0.158672609749945,-0.12037341141551308,-9.049854354190249,-8.468958243314852
-0.13385783691014305,-0.1474784433743179,0.26192546079895346,-3.755204725390816
-0.11549690175905121,-0.16226131981058542,1.1995263573203343,-2.5424717548440103
-0.19281692685381438,0.04990562886268222,-1.3980011660029188,-0.9368905731899652
0.19175378419750627,-0.05388096838917043,-0.9651682212792612,-2.926670229948539
-0.05025954662506664,0.19273505701510862,,
-0.1878401952321121,-0.0662509283570097,,
-0.09506794891808666,-0.17503396290497417,-2.1069091793253905,-4.071946386713584
-0.14551011299874414,-0.1360211358604886,2.4229180051376904,1.2480538601181743
-0.11876219757944918,-0.159912831039147,-0.9506904779520948,-1.829005138999337
-0.17354211346030887,0.09777600593220562,-0.8536211116226061,-2.1503941050505984
0.13492280373036025,0.14654156114758438,-2.0790649141118958,-6.096034298678081
0.10480302484788351,0.16940002499910425,,
0.07789488132919206,-0.18334001297281471,0.1841283181508092,-3.981165908058165
0.19919935279277973,0.001132385935198395,-3.884665044045689,-4.3094858738274695
0.18494449937930924,0.07401227627016847,-1.4324081329402674,-5.288287555202155
-0.10681047568630293,0.16814848517264708,2.04085837316269,-13.15587852435354
0.10987730127254093,0.1661677198809524,0.2378473263009598,-2.1959371189144115
0.1701322999034794,0.10363766274525525,-1.892869311282823,-6.551231915832616
0.1965477208755267,-0.03248572939888724,-2.8098406048290596,-3.543077675372306
0.1256758981759361,0.15457023675894235,-0.8983126437446087,-5.982661484361419
-0.18063604395466504,0.08400894253182496,-0.28292080328119745,-1.5297796070990677
0.1103277865620437,0.16588443949077925,-0.3599650920649938,-1.3009410377225672
0.07518703571638982,-0.18449449370333199,-1.2834317172294258,-1.4296944111774297
0.12431144952435641,-0.15568557247114617,,
0.1992035538584129,0.003141430086816373,-1.1763339613129458,-4.414286443738775
-0.08835234700812572,0.17856864320000582,0.5407410876689889,-8.25252169163521
-0.12457464878212607,-0.15548308630589747,-1.1553535682024951,1.1996636579704147
-0.13419368309226476,-0.14726372792231807,-1.1843685387413374,-4.837843014155045
0.16304653046236706,0.11451182733075622,-1.266405358100685,-0.2183510927820734
-0.19215823863139156,-0.052653633369614955,-0.2441228841924562,1.6378119866670402
-0.13919742160704826,-0.14255553780518979,-1.3888549360139104,-0.423547465557039
-0.14799982889544125,0.1334013838212827,-2.005861255122713,-5.640905104024744
0.19819091658725205,-0.02053136615451563,-0.8521472269875255,-8.846215191632261
0.1841870033845298,-0.07600884816068414,,
0.19617801033522966,-0.034907981097813436,-0.12371991122335094,6.005232477626453
-0.12312395857419556,0.1566722621418336,,
-0.1473603106518845,-0.13414108276471648,-3.582060070904202,-4.059670689268032
-0.18606637365742132,0.07133420821806094,-3.330823017917947,-4.360934203732295
0.1771541497546231,0.09124873582924438,-2.081895122227042,-6.791109541680175
-0.1613872412697574,-0.11689520586581398,-4.485244954728179,-3.716677145980367
-0.1314668864986404,0.1497597847839499,-1.1667453340880636,-6.206840345779481
0.17536513440206655,0.09467845764620107,,
-0.05202598814143452,0.19239499229169843,-1.0645555103837407,-6.638629765028172
-0.03847024766236693,0.19555754257085872,-0.5853147600289105,-4.876551186486723
-0.15970147396005388,0.1192453929274283,-0.624707395658526,-4.717548186666483
0.19928865313473185,-0.0029415773640223395,-2.026161489284848,-8.311515496228406
0.17482611054816988,0.09572485225379165,-1.8859517255190228,-5.085547728982979
0.1839931515549193,0.07664558830815746,-3.1973658904858984,-9.754507656876417
0.12947386044231174,0.15154316810969903,-0.06705783112715025,0.6977684243604725
0.19530024036918156,0.03983514124735806,-3.7193891389536007,-6.739652464699814
0.19526163406380817,0.04004076527941899,-1.1434081488621302,3.519030672701182
-0.167051293728762,0.10874039664676176,1.232543294954704,-0.946698877753071
-0.059151274350497364,0.1903494738936111,-3.457101655109978,-13.583349585732954
-0.16646025345330037,-0.109672937931136,-1.9547364068520685,-6.502438134085611
-0.029598319097200485,0.1971321580247511,-1.8887581003705456,0.5773797323394352
0.14588704289736953,0.13584996190583515,,
0.1800189597325527,0.08562588580832879,,
-0.17724926753052658,0.09122526935008496,-1.1533976339944327,-5.1006904411554
-0.01681063653286188,-0.19863890132700343,0.7051481152916579,-12.394381375855518
-0.19786625969070945,0.024324010862424427,-2.537111408278843,-3.059802818384259
0.10836639325986584,0.16733187568787924,,
0.14499931494336646,-0.13681965944522492,,
0.09913154660963679,0.17296879489773379,-1.4168657953411998,-2.72743246822094
0.17619216851861072,0.09328649557269175,-1.6414796752848477,-1.9461125158185788
0.0933086586605843,-0.17618301625174915,-2.1230483294235043,-0.6271725778879162
-0.09513039609994359,0.17520888498182693,-0.12055248633331578,-2.1823343445030297
-0.05559908514342207,0.19145938515548172,-0.15655882617016248,0.8437423143738951
-0.01572009270652414,0.19875184924839914,0.18591547068624162,-2.8112770807140346
-0.16563474989563925,-0.11097203459083567,-0.5231815436892631,-6.718719648967367
0.19638634442682287,-0.03439449236214562,-1.4111691097475594,-4.39334302548863
0.19428416933973786,-0.04478028863320124,-1.829733843203554,2.207673278460492
0.1993647340820873,-0.002540482196705313,-0.30609822222944466,-0.4780773516974754
-0.06879934160475801,0.18714471829574775,,
-0.008965371067023338,-0.1991968183877754,0.12941165905144342,0.9640519147237476
0.09773474348110829,0.17381512841568938,,
0.17191703153702184,-0.10103788393979386,-2.8337980643494833,-6.340221169665901
-0.19064446343265876,-0.05849033397457343,-2.6770781587668937,0.12134756725602
0.17753220747014622,0.09085159723716195,-1.317277885139739,-4.620676609180727
0.19931498358664862,-0.006727009470636205,-1.9804442927786001,-11.019602551399698
0.19142471268707648,-0.05595577839124598,-1.3428360199360918,-2.731637956445205
0.022989409114214713,0.19810625441054713,,
0.16256335620868628,0.11553287598945113,,
0.15128508273386831,0.1299596300866834,-0.7365008536407012,-5.819687168042259
0.16717544361018108,0.10877495826038887,-1.1022618602309253,-1.9963484912720049
-0.014098678654921044,0.19895836140795606,0.10752085970881194,-2.660676320503057
