X_t,Y_t,pm_alpha,pm_delta
0.08008330663385639,-0.03325989864160233,-6.281108536926665,-1.2185842331001109
-0.08609687842984322,0.01038580507488424,,
-0.08493486643725463,-0.017552820067756953,-7.4353500262931425,-1.58119487484531
0.0033450017670040954,0.08666655197229894,-6.773854600212881,-2.357037902120912
-0.04290285311465736,-0.07538730819833744,-6.387741105516271,-1.9769681185283765
0.000589172527904489,0.08674074562743583,-6.648770355375969,-2.089951063165421
0.06089528433081011,0.061775617907679034,-6.568115671203047,-2.0919493495336545
0.08156138819577315,-0.029543741562620757,8.68229399911586,6.231782307652966
0.030640835414845483,0.08115803524735679,-5.968913276264391,-2.46836227038322
-0.032794975250838486,-0.08031378535723008,-5.735999559920609,-1.467294305202521
-0.050136074747284536,-0.07081432537814433,-5.977280141011078,-2.068734938537746
0.08599932756128195,-0.011515399340067114,-6.398734098703526,-1.3224182125519248
-0.0850250273036034,-0.017302347207454032,-3.875703463657429,-7.949331020928476
0.049467921499502,-0.07132334204562375,-5.94675619088568,-1.9039018972584143
0.011073815358473984,0.08609019218596355,-6.045106955599107,-1.38188951311043
-0.03854960901407144,0.07778043005755268,-7.294354768283129,-3.0652434993007667
0.07600250276470301,-0.041969595320387326,-6.420282897439274,-2.177878092407087
-0.06580689463990869,-0.05663634797592499,2.8152279876244384,1.5533330258047076
0.016619367968021357,-0.08522400053842695,7.601158078278349,3.374832912672522
0.08472178118731334,0.019020928977302592,-6.3120805167220375,-1.9705496190455047
-0.06755626444658383,0.054553691989043876,-6.340206066490087,-1.7638323069798334
-0.08683148920249782,-0.0006097558295103342,3.7216772429710585,1.3977313513991647
0.08585077399153654,-0.013051872529818726,-6.101338508396813,-2.929046858497038
-0.049279517015978075,0.07151467554773015,-6.556770355322367,-2.0809195163476835
0.08661786436362376,-0.006476009144985819,-6.365704291890977,-1.9407804905133927
0.04243922012987428,-0.07580431056178893,-5.898836599302294,-1.940484919768552
0.07648484638797576,0.041213598539870964,,
-0.06843052549230944,-0.05353703953210769,-5.739806928424609,-2.075098907435394
0.04891275688145078,0.07182235858711454,-7.092187137661099,-1.794916291433336
0.07119630758740171,0.04983858059860073,-6.797806683088439,-1.7558048289875283
0.08650016852643681,0.008406621141434941,-6.196395011092536,-2.292132508507524
0.07806326238624393,-0.03820412991962714,1.7525970482615034,1.9625859885684616
0.05983158677763605,-0.06304687893494614,-5.835170549514309,-1.4063890400128134
-0.07423200994168803,-0.04523154922381718,-1.1362084436790687,-8.322352436488117
0.02309927903426195,0.0838051139608512,-7.015145800243764,-1.5275534187742903
-0.04573868980393001,0.07392808547582666,,
-0.02792809583728643,-0.08232942960462358,-5.624330369134342,-1.4803416224655923
0.0722706771958212,-0.0483287274254351,-6.070840822142996,-1.6868913412988318
-0.08624087770829947,0.01111316620400699,-6.442129920984268,-2.1757340631150277
0.00983465120251951,-0.0863967440288139,-4.441963884708827,-3.6646163659120568
-0.07331942594819292,-0.04675321863111997,,
0.08596888186886681,0.013110347847390937,-5.82240841513677,-2.2990372855521395
-0.03190357441974374,0.08090268595286754,-6.758014114917755,-2.0737851519339574
0.009138140092714742,-0.08648708135271788,3.2497340969335546,-5.35036521886178
-0.05242457805407231,-0.06939220472942847,-6.476912343943264,-0.5507807684598531
0.03439278844954147,0.07988286908728466,-6.527820740125479,-2.029083945609425
-0.07775698124170546,0.038963261499285376,-5.878128516092031,-2.61577276844206
0.08593657531918636,0.013403002602089965,-11.7314746046866,1.7681357677861962
-0.08696624249877864,0.0015053015593000302,-6.65559013627427,-2.320023381942104
0.023563970722151065,0.08372809924513355,-7.92839638590244,-1.1089776258587474
0.08292098870584778,0.02629109797248796,-6.580043114920028,-0.7521995543739612
-0.03503221387423391,-0.0796267192804158,-5.732156012049767,-2.351017227637209
0.056568774875709445,0.06608837644256957,-6.776268450876282,-4.439423749040984
0.06403867170438338,-0.058884395304205236,13.74449472049861,-2.785356988608954
-0.05489020209554288,0.06750528463951863,2.96096958878487,2.750575977320941
0.02203645237419166,0.08417550230276835,-6.633744929841709,-1.868524341643261
0.012253179225146394,-0.08614777875123711,-8.214971297996017,0.4066308061732078
0.08221792591955006,-0.02850232600607009,,
0.04334887434901771,0.0754556154260131,,
0.07342781137780582,0.046706033222282714,-6.265719551024874,-2.0899134017821126
-0.08635787101557736,0.010818811635699,-6.181147223742484,-1.2856120668940103
0.015437043591811533,0.08565648446189278,-5.964360320612519,-2.1337837411883323
-0.03633547840553361,-0.07910175891360684,-4.7270538247016365,-2.00774147410521
-0.030481193574554477,-0.08154010526161123,-5.890477254473214,-1.9984179206840544
0.05406945302812817,0.0682307898848587,,
-0.08646099699172523,0.010174071583713036,-12.868924907380395,1.670686177158114
0.06331140971380055,0.05976507923183898,2.912440969572759,2.4680277622343336
0.05928423080627764,-0.06377958950153328,-6.051145006081853,-2.2394111916511177
0.08619917337699459,-0.012358893841510857,-6.458423035313326,-1.9295967629972572
-0.08173884085402666,-0.03003935687802009,-5.031824513119014,-4.144689148505081
0.0048797736625677355,0.08695017062806167,-6.288707004255987,-2.094251294830237
-0.043897496921988036,0.07521738264014698,-6.908145876718783,-1.8750020308113944
-0.07877618183632112,0.03714186287584307,-6.560289042954787,-1.9700277778838848
0.02282225931995596,0.08405551583752191,-6.81229212410452,-2.4059126950726784
-0.08652280557417988,-0.010021884584997568,-5.796255359959456,-1.4623386451285767
0.07099026583266985,-0.05047419489169873,-5.957448628728749,-1.9193718618410696
-0.02003994809269029,0.08477291396783965,-6.801045577466106,-1.7767140045173448
-0.08046871826488076,-0.033365093158585,-5.536355216939077,-2.0855015455969426
0.08494442126063467,0.01932472175873523,-6.460645095123781,-1.695681858770527
0.02658099042794536,0.08297078567592625,-7.113188130449507,-1.4453244667860254
-0.08651100716165747,0.010348254342127236,,
0.08183580008245972,0.029925536610056723,-6.317438839388039,-1.910037969458223
-0.054880840678773836,-0.06768546279492582,-7.1512155197099085,-1.2856389760481464
-0.002230281949316166,-0.08711232173413756,-5.814822062034455,-1.9897973376519071
0.08696312412795906,-0.0055797208633315545,-6.494451144853126,-1.874147829635406
-0.05436364902497751,0.06810651518290427,3.085552507268594,2.4114014426681853
0.0626038150657523,-0.06062507376252515,,
0.05626817937150003,-0.06655196802610508,,
-0.011609097893987468,-0.08637600737001196,-6.7141916770938534,-2.020769392206979
0.07671922161371313,0.041351946304370994,-6.725237053501206,-2.248369960902925
-0.08684578834201587,0.007485796540401862,-6.120010759843209,-2.1690735134469943
-0.08712433309813959,-0.0028308184124724617,4.037705507669465,0.2104045540443137
0.07329040102217031,-0.04720260967451673,-6.318975881996569,-1.6776779184971513
0.08580814985774511,-0.015418130025155156,-5.793338339588941,-2.22632299531331
-0.05123251736870137,0.0705413179688835,-6.859366160698797,-1.0373661068142244
0.045284973266199804,0.07451604037932061,-7.6706092439789355,0.184682066378533
-0.08529062741046173,-0.018143259560006484,-6.283360047497956,-1.7816624947565245
-0.013504785979550425,0.08614771771040794,-7.3638873211006945,-0.8096622486777085
0.026819356002985704,0.08297445246568702,-6.823084001819126,-3.396447973811428
0.07926881346680151,-0.03636063821017514,-5.951769332649731,-1.851540158031688
0.0010249905544188285,-0.08720510171690583,3.1519794993953374,2.1708756294901748
0.005075743030976524,0.08706606674861338,-6.202184419527407,-1.0539751133401816
0.03106419387215292,-0.08150544902084926,,
0.04714194180413033,0.07340966352375085,-6.693600722951428,-2.0153808381339555
-0.012187147621878993,0.0863888315553251,,
0.06824430380631726,0.05436084597627958,-6.937794979795234,-1.5636638196242207
-0.07515460982481588,-0.044323740480792156,-5.7347613053707125,-3.536519591466433
0.05020330929501731,-0.07136471964336741,-5.5668516560038634,-2.0504749002420097
0.018365718958083786,-0.08530111328641495,-5.726046971747188,-1.8422010957293715
0.023702382339664402,-0.08400068518456018,-6.379763070769563,-2.1136863242022104
0.0013271349253305212,-0.08727141649249169,4.3177142557090855,2.425590813813413
-0.026607876202960172,0.08313661161590676,-7.449321306836212,0.2227176148641916
0.05255706942136122,-0.06969673620504532,-6.211701992234263,-2.356142610499411
-0.020206757531536428,-0.08492637345005428,-5.8683255313422595,-2.07604909978793
0.03757908867352216,0.07880443046579048,-6.800515269153782,-0.5518209237699165
-0.009731056025322465,-0.08677057774622259,-6.726681609093346,-2.602774797845419
-0.049152579622557487,0.0721664677178493,-6.6732231275925145,-1.845944152768929
0.042712971569995976,-0.07615545806926392,-5.988065295993802,-2.000093840495557
-0.08486618700200937,-0.02055115331167764,-6.169850932861103,-2.280588380590157
-0.0035240572352677377,0.0872526317103715,,
0.02175751414892947,-0.08457756912706393,-6.241785681062349,-0.9939263789953322
-0.005521879771473499,0.08715873262323416,-5.960068760774049,-2.1077553136561
0.08525945692924562,-0.018929772302279182,-6.2228133119805475,-2.0357942324316545
0.08693974599287846,0.008307538743150027,-4.852348957930041,-0.335572632297493
0.021941891706554292,0.08455152729982031,-29.59886425234515,12.5385233886144
0.08444342469712787,0.02239053985435519,-6.101139341387231,-1.8520644741956676
0.010529210621694918,0.08672522820493217,-5.598155966608886,-2.2252509262070017
0.057476610387985634,-0.06579476885075154,-5.606089237909092,-1.537848460249145
-0.08542006828757918,0.0183572228525722,-6.652772386911389,-0.7444229631336216
0.06444430554168024,-0.058997950530029195,,
-0.0405123398295319,0.07742088452116691,-6.274477341745465,-2.0924447881467176
-0.016876702254629006,-0.08573838055575334,-5.817404916164519,-3.4351529289747376
0.07657544547183025,-0.04209846515723057,1.6066829372352593,2.50691997220798
0.08278625899982318,-0.027987424976068487,-6.058176287497567,-2.4069008290896647
-0.08458168254354063,0.022000902001269824,-6.406549474190565,-1.9330529318281504
0.03810942827572607,-0.07865228548917856,,
0.02208296914417836,-0.08456414877695603,-5.473566462000724,-2.1772039672207266
0.03965798416598757,0.07788591165237171,-6.642222732171665,-2.3131931654960525
0.027680135025565898,0.08290410263912303,-7.588173324235013,-2.165559241599166
-0.061965805773534555,0.06165141662934443,-6.839986241758958,-1.91019708153658
-0.08502980008451683,-0.02026424846126635,-7.8567302425243914,0.8840956584195692
0.06642584178864541,0.05682359153664394,-6.621307782434371,-2.2304701948340577
0.015958923996955747,-0.0859564709311304,3.6523043981258887,1.6045247555220108
-0.07487979161275868,-0.04513831827180552,-5.837463030242994,-2.891329298050195
0.07253015500093275,0.04883286162870697,-6.212469629314975,-0.7805738088916057
0.010185828902093599,0.0868442617637618,-7.5288652784051555,-2.63122105559328
0.014245620607690407,0.08628391632031907,-6.774666950027456,-1.609265656279064
-0.07933328451967807,-0.0367992148245006,10.332827165018855,9.830893375311344
-0.04474787162863329,0.075140165832597,-6.838273371930176,-1.4327597652857045
-0.01581708726701417,0.08601604634674584,-6.88651994077233,-2.2014186718746744
0.07073154242691752,0.05144049677219615,-6.625658073665868,-1.6291159597541056
0.07401224347317202,-0.04661134810487952,-5.77940828650668,-1.343319615137453
0.07548339096263859,0.04419480155931309,-6.175020094698675,-1.350863623065726
-0.03614900968543698,-0.07965706346130073,-6.5738008232776055,-2.272526831497472
0.05255483489994024,0.06993367284898563,-5.724972222278658,-2.126963868331277
0.02792188598564077,0.08292134795334749,-6.693875686183103,-2.2663110375679185
0.06127527411898429,0.062458144353539434,-6.648123104792767,-2.1161818522638622
0.025304093617577024,0.08376037703323029,,
-0.042032871645963386,-0.07674618497220083,-5.630473575099737,-2.1049873270861656
-0.08229969567524642,0.02972762347907207,2.149737747673536,0.6030261971176627
-0.06423674170800092,0.05941950219904157,-6.642749323965887,-1.9276842169634256
-0.08367093318599286,0.02564922729468064,,
-0.0788670528654685,0.03793188517018678,-6.841748632800589,-2.149824623195555
-0.08750795896948407,0.001281466948940742,-6.492084147338114,-2.0446332979131445
-0.08352167606099205,0.026163963043047512,-6.42285657546022,-1.8613704297880167
-0.08524651025844905,-0.01984480182009268,-6.3249500579612805,-2.5131423839841887
-0.07578104729218108,0.043799313841811405,-6.471356670964783,-2.7396317242972845
-0.06494458508064474,-0.05868092279607485,-5.630361239420093,-2.596689519306644
0.04995337109271145,0.0718755131132509,-5.592293059683725,-0.9364623498637497
0.01317036900803501,0.08653586296086352,,
0.08307859578978215,0.02757047882851667,-6.34010615264448,-1.6060626751159663
0.053784609566448864,0.06906169250332624,-6.6977560966019665,-1.926182069694979
0.059312273426987194,0.06437930966669007,-7.921815463509789,-3.229193990296766
-0.08701906518878971,0.00952521618041691,-6.174984757899224,-2.487627791630917
-0.04611891705509764,-0.07441558171018949,-6.149577283612451,-1.6049252804046883
0.025146689686237293,0.08385935143210504,-7.4924372929772325,-0.4045212341329304
-0.024000903103834136,-0.08420270612663046,-5.588356589243302,-1.755090143029888
-0.047762350919048055,0.07338858121789388,-6.815112939339938,-1.7523002421761606
0.040363825126477765,-0.07770979383295158,-3.5427192125887585,-3.5492360302098973
0.0790020155387317,-0.03779708907357686,,
-0.024640838598558205,0.08404568345163171,-5.653088631984529,-3.506673884085666
-0.0767979097174929,0.04210814186591068,-6.401610968177781,-1.9230997709865836
-0.07697399678661108,-0.041786905815426996,-5.63520504239743,-2.01663145738528
0.03313562542421087,-0.08108159730576654,,
0.03349819823398367,0.08093695369643734,-6.640029896053887,-1.9721796559952605
-0.08436007719204527,0.02358707592471421,-6.405725526287888,-2.0795372705250363
-0.006521415490522877,-0.08735550439878012,5.1773496852991405,4.027223958148551
-0.08678170275212033,-0.011940987887837302,-6.27081321172305,-2.1983018244294668
0.06827582627686075,-0.054892226219051515,-6.599079355782345,-2.669918832225934
-0.02531229820965736,-0.0838899858054458,-5.828706719996941,-2.45442899409797
0.062410451310805005,-0.06150756301898057,-6.668957830049919,-5.389257332731757
0.06104281326935293,-0.06287882684059301,5.864948739778045,9.20657862044126
-0.04238140831133812,0.07671140249868229,-6.760858757991406,-1.9707569028219971
0.025857531703486467,0.08374623223963357,-5.407223138068824,-0.1513258005237771
-0.06542926748980138,0.05832353014533392,-7.020619940854554,-1.0597787135400305
0.08630291181995252,-0.015321362945681635,-6.372597135339647,-1.6207771772746868
-0.0024234788385001788,0.08762178041453657,1.56697227763197,-0.8596028920565231
0.08745377540187828,0.006006853868068234,-6.117272425355746,-2.259580805321442
0.04934715190424927,-0.07245326773857408,6.07161181623926,0.6494002830535883
-0.08695449695989904,0.011225314708040123,-6.379290139626042,-2.277067715155383
-0.07338383427757221,-0.04799923765792807,-6.32344250288057,-2.231858420351503
-0.06324265006587827,-0.06074182232479401,-6.386095951422474,-2.2709927205836165
